06-28 16:15:18.835   155   157 D dalvikvm: GC_CONCURRENT freed 109K, 19% free 11367K/13895K, paused 2ms+4ms
06-28 16:17:16.972  1158  1589 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-28 16:17:16.972  1158  1589 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-28 16:17:16.972  1158  1589 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-28 16:17:16.972  1158  1589 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-28 16:17:16.972  1158  1589 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-28 16:17:16.976  1158  1589 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-28 16:17:16.976  1158  1589 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-28 16:17:16.976  1158  1589 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-28 16:17:18.698   155   204 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.HOME] flg=0x10200000 cmp=com.android.launcher/com.android.launcher2.Launcher} from pid 155
06-28 16:17:19.323   466   469 D dalvikvm: GC_CONCURRENT freed 438K, 6% free 9291K/9863K, paused 7ms+3ms
06-28 16:17:19.577   155   421 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-28 16:17:19.675  1323  1338 D PicasaPhotoCP: set fsid first time:-1
06-28 16:17:20.085   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:20.085   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:20.085   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:20.277  1158  1159 D dalvikvm: GC_CONCURRENT freed 433K, 6% free 10580K/11143K, paused 2ms+2ms
06-28 16:17:20.300   155   672 I ActivityManager: START {act=android.intent.action.MAIN cat=[android.intent.category.LAUNCHER] flg=0x10200000 cmp=com.google.android.talk/.SigningInActivity bnds=[96,706][192,802]} from pid 424
06-28 16:17:20.429   424   424 D OpenGLRenderer: Flushing caches (mode 1)
06-28 16:17:20.503   424   424 D OpenGLRenderer: Flushing caches (mode 0)
06-28 16:17:20.538  1004  1004 D vclib:CallStateClient: startListening
06-28 16:17:20.609  1004  1602 E talk    : [Databaseutils] pruneOldMessageHistory
06-28 16:17:20.648   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:20.648   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:20.648   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:20.765   155   199 I ActivityManager: Displayed com.google.android.talk/.SigningInActivity: +442ms
06-28 16:17:20.902   466   469 D dalvikvm: GC_CONCURRENT freed 188K, 4% free 9545K/9863K, paused 2ms+2ms
06-28 16:17:21.085   466   469 D dalvikvm: GC_CONCURRENT freed 26K, 2% free 9969K/10119K, paused 1ms+2ms
06-28 16:17:21.226   466   469 D dalvikvm: GC_CONCURRENT freed 22K, 2% free 10350K/10503K, paused 2ms+6ms
06-28 16:17:21.437   466   469 D dalvikvm: GC_CONCURRENT freed 15K, 2% free 10744K/10887K, paused 2ms+3ms
06-28 16:17:21.609   675  1205 D dalvikvm: GC_EXPLICIT freed 585K, 9% free 10165K/11079K, paused 2ms+4ms
06-28 16:17:21.616  1004  1004 D vclib:CallStateClient: stopListening
06-28 16:17:21.616  1004  1004 D vclib:CallStateClient: startListening
06-28 16:17:21.734  1004  1006 D dalvikvm: GC_CONCURRENT freed 239K, 4% free 9883K/10247K, paused 10ms+5ms
06-28 16:17:21.933  1004  1006 D dalvikvm: GC_CONCURRENT freed 271K, 4% free 10134K/10503K, paused 5ms+3ms
06-28 16:17:22.105   466   469 D dalvikvm: GC_CONCURRENT freed 33K, 2% free 11180K/11335K, paused 53ms+2ms
06-28 16:17:22.484   466  1047 W MediaScanner: Error opening directory '/mnt/sdcard/.android_secure/', skipping: Permission denied.
06-28 16:17:23.441   466   469 D dalvikvm: GC_CONCURRENT freed 66K, 2% free 11713K/11911K, paused 19ms+2ms
06-28 16:17:23.609   155  1470 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-28 16:17:23.734   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:23.734   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:23.734   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:25.194  1004  1006 D dalvikvm: GC_CONCURRENT freed 178K, 3% free 10400K/10695K, paused 2ms+6ms
06-28 16:17:25.585   155  1026 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-28 16:17:25.628  1004  1006 D dalvikvm: GC_CONCURRENT freed 243K, 4% free 10579K/11015K, paused 1ms+5ms
06-28 16:17:25.991  1158  1597 W System.err: java.lang.InterruptedException
06-28 16:17:25.991  1158  1597 W System.err: 	at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1198)
06-28 16:17:25.991  1158  1597 W System.err: 	at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:311)
06-28 16:17:25.991  1158  1597 W System.err: 	at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
06-28 16:17:25.991  1158  1597 W System.err: 	at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
06-28 16:17:25.991  1158  1597 W System.err: 	at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:410)
06-28 16:17:25.995  1158  1597 W System.err: 	at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:465)
06-28 16:17:25.995  1158  1597 W System.err: 	at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
06-28 16:17:25.995  1158  1597 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:243)
06-28 16:17:25.995  1158  1597 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-28 16:17:25.995  1158  1597 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-28 16:17:26.007  1158  1597 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-28 16:17:26.007  1158  1597 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-28 16:17:26.007  1158  1597 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-28 16:17:26.007  1158  1597 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-28 16:17:26.007  1158  1597 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-28 16:17:26.007  1158  1597 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-28 16:17:26.007  1158  1597 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-28 16:17:26.495   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:26.495   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:26.495   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:26.984  1004  1006 D dalvikvm: GC_CONCURRENT freed 499K, 6% free 10543K/11207K, paused 2ms+4ms
06-28 16:17:29.237  1158  1159 D dalvikvm: GC_CONCURRENT freed 382K, 5% free 10647K/11143K, paused 2ms+3ms
06-28 16:17:34.409  1158  1610 W System.err: java.lang.InterruptedException
06-28 16:17:34.409  1158  1610 W System.err: 	at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1198)
06-28 16:17:34.413  1158  1610 W System.err: 	at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:311)
06-28 16:17:34.413  1158  1610 W System.err: 	at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
06-28 16:17:34.413  1158  1610 W System.err: 	at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
06-28 16:17:34.413  1158  1610 W System.err: 	at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:410)
06-28 16:17:34.413  1158  1610 W System.err: 	at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:465)
06-28 16:17:34.413  1158  1610 W System.err: 	at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
06-28 16:17:34.413  1158  1610 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:243)
06-28 16:17:34.413  1158  1610 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-28 16:17:34.413  1158  1610 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-28 16:17:34.413  1158  1610 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-28 16:17:34.413  1158  1610 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-28 16:17:34.413  1158  1610 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-28 16:17:34.417  1158  1610 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-28 16:17:34.417  1158  1610 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-28 16:17:34.417  1158  1610 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-28 16:17:34.417  1158  1610 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-28 16:17:35.425  1004  1006 D dalvikvm: GC_CONCURRENT freed 414K, 6% free 10601K/11207K, paused 2ms+4ms
06-28 16:17:37.273  1158  1159 D dalvikvm: GC_CONCURRENT freed 448K, 6% free 10629K/11207K, paused 2ms+4ms
06-28 16:17:38.316   466   469 D dalvikvm: GC_CONCURRENT freed 722K, 7% free 11821K/12679K, paused 2ms+3ms
06-28 16:17:39.581   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:39.581   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:39.581   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:42.405  1158  1616 W System.err: java.lang.InterruptedException
06-28 16:17:42.405  1158  1616 W System.err: 	at java.util.concurrent.locks.AbstractQueuedSynchronizer.acquireInterruptibly(AbstractQueuedSynchronizer.java:1198)
06-28 16:17:42.405  1158  1616 W System.err: 	at java.util.concurrent.locks.ReentrantLock.lockInterruptibly(ReentrantLock.java:311)
06-28 16:17:42.405  1158  1616 W System.err: 	at java.util.concurrent.LinkedBlockingQueue.put(LinkedBlockingQueue.java:309)
06-28 16:17:42.405  1158  1616 W System.err: 	at org.jivesoftware.smack.PacketWriter.sendPacket(PacketWriter.java:156)
06-28 16:17:42.409  1158  1616 W System.err: 	at org.jivesoftware.smack.XMPPConnection.shutdown(XMPPConnection.java:410)
06-28 16:17:42.413  1158  1616 W System.err: 	at org.jivesoftware.smack.XMPPConnection.disconnect(XMPPConnection.java:465)
06-28 16:17:42.413  1158  1616 W System.err: 	at org.jivesoftware.smack.Connection.disconnect(Connection.java:476)
06-28 16:17:42.413  1158  1616 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.authorization(ConnectionThread.java:243)
06-28 16:17:42.413  1158  1616 W System.err: 	at com.xabber.android.data.connection.ConnectionThread.access$5(ConnectionThread.java:207)
06-28 16:17:42.413  1158  1616 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$7.run(ConnectionThread.java:197)
06-28 16:17:42.413  1158  1616 W System.err: 	at com.xabber.android.data.connection.ConnectionThread$13.run(ConnectionThread.java:362)
06-28 16:17:42.417  1158  1616 W System.err: 	at java.util.concurrent.Executors$RunnableAdapter.call(Executors.java:442)
06-28 16:17:42.417  1158  1616 W System.err: 	at java.util.concurrent.FutureTask$Sync.innerRun(FutureTask.java:305)
06-28 16:17:42.417  1158  1616 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:137)
06-28 16:17:42.417  1158  1616 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1076)
06-28 16:17:42.417  1158  1616 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:569)
06-28 16:17:42.417  1158  1616 W System.err: 	at java.lang.Thread.run(Thread.java:856)
06-28 16:17:42.448   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:42.448   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:42.448   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:44.765   155   157 D dalvikvm: GC_CONCURRENT freed 969K, 16% free 13569K/16135K, paused 73ms+5ms
06-28 16:17:45.210  1158  1159 D dalvikvm: GC_CONCURRENT freed 496K, 6% free 10599K/11207K, paused 2ms+5ms
06-28 16:17:45.632  1158  1623 W System.err: javax.net.ssl.SSLProtocolException: Read error: ssl=0x527d48: Failure in SSL library, usually a protocol error
06-28 16:17:45.694  1158  1623 W System.err: 	at org.apache.harmony.xnet.provider.jsse.NativeCrypto.SSL_read(Native Method)
06-28 16:17:45.694  1158  1623 W System.err: 	at org.apache.harmony.xnet.provider.jsse.OpenSSLSocketImpl$SSLInputStream.read(OpenSSLSocketImpl.java:671)
06-28 16:17:45.694  1158  1623 W System.err: 	at java.io.InputStreamReader.read(InputStreamReader.java:244)
06-28 16:17:45.694  1158  1623 W System.err: 	at java.io.BufferedReader.read(BufferedReader.java:310)
06-28 16:17:45.694  1158  1623 W System.err: 	at org.jivesoftware.smack.XMPPConnection$AliveReader.read(XMPPConnection.java:1067)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.kxml2.io.KXmlParser.fillBuffer(KXmlParser.java:1496)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.kxml2.io.KXmlParser.peekType(KXmlParser.java:979)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.kxml2.io.KXmlParser.next(KXmlParser.java:346)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.kxml2.io.KXmlParser.next(KXmlParser.java:310)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.jivesoftware.smack.PacketReader.parsePackets(PacketReader.java:321)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.jivesoftware.smack.PacketReader.access$1(PacketReader.java:216)
06-28 16:17:45.698  1158  1623 W System.err: 	at org.jivesoftware.smack.PacketReader$1.run(PacketReader.java:70)
06-28 16:17:51.874  1206  1208 D dalvikvm: GC_CONCURRENT freed 496K, 6% free 10448K/11015K, paused 2ms+3ms
06-28 16:17:52.007   155  1470 D dalvikvm: GC_EXPLICIT freed 158K, 17% free 13525K/16135K, paused 2ms+5ms
06-28 16:17:52.253  1414  1416 D dalvikvm: GC_CONCURRENT freed 496K, 6% free 9993K/10567K, paused 1ms+110ms
06-28 16:17:53.245   466   469 D dalvikvm: GC_CONCURRENT freed 792K, 8% free 11880K/12807K, paused 18ms+2ms
06-28 16:17:54.577   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:54.577   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:54.577   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:54.757   395   395 D SAN_SERVICE: *******************************************
06-28 16:17:54.757   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:17:54.757   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:04.866   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:04.866   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:18:04.866   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:07.194   466   469 D dalvikvm: GC_CONCURRENT freed 802K, 8% free 11935K/12871K, paused 15ms+2ms
06-28 16:18:09.980   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:09.980   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:18:09.980   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:10.655   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:10.655   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:18:10.655   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:16.546  1158  1159 D dalvikvm: GC_CONCURRENT freed 407K, 6% free 10590K/11207K, paused 9ms+3ms
06-28 16:18:18.265  1158  1631 D dalvikvm: GC_FOR_ALLOC freed 424K, 6% free 10554K/11207K, paused 22ms
06-28 16:18:21.991   466   469 D dalvikvm: GC_CONCURRENT freed 817K, 8% free 11986K/12935K, paused 2ms+3ms
06-28 16:18:22.569   466   469 D dalvikvm: GC_CONCURRENT freed 928K, 9% free 11939K/12999K, paused 4ms+3ms
06-28 16:18:23.234   466   469 D dalvikvm: GC_CONCURRENT freed 849K, 9% free 11938K/12999K, paused 2ms+2ms
06-28 16:18:25.534   466  1047 D MediaProvider: object removed 5113
06-28 16:18:25.683   155   166 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-28 16:18:25.796   466  1047 D MediaProvider: object removed 4848
06-28 16:18:25.944   466  1047 D MediaProvider: object removed 4809
06-28 16:18:26.152   466  1047 D MediaProvider: object removed 5121
06-28 16:18:26.448   466  1047 D MediaProvider: object removed 5076
06-28 16:18:26.616   466  1047 D MediaProvider: object removed 4824
06-28 16:18:26.694   155  1025 D AlarmManagerService: Kernel timezone updated to 240 minutes west of GMT
06-28 16:18:26.788   466  1047 D MediaProvider: object removed 5016
06-28 16:18:26.894   466  1047 D MediaProvider: object removed 4892
06-28 16:18:27.081   466  1047 D MediaProvider: object removed 5006
06-28 16:18:27.253   466  1047 D MediaProvider: object removed 5003
06-28 16:18:27.421   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:27.421   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:18:27.421   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:27.507   466   469 D dalvikvm: GC_CONCURRENT freed 797K, 8% free 11991K/12999K, paused 2ms+3ms
06-28 16:18:27.507   466  1047 D MediaProvider: object removed 4905
06-28 16:18:27.675   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:27.675   395   395 D SAN_SERVICE: DM App Phone Service State - 0
06-28 16:18:27.675   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:27.694   395   397 D dalvikvm: GC_CONCURRENT freed 429K, 6% free 9499K/10055K, paused 2ms+2ms
06-28 16:18:27.819   466  1047 D MediaProvider: object removed 4931
06-28 16:18:27.987   466  1047 D MediaProvider: object removed 5056
06-28 16:18:28.007   395   395 D SAN_SERVICE: *******************************************
06-28 16:18:28.007   395   395 D SAN_SERVICE: DM App Phone Service State - 0
